Expressao, Frequencia
'porta', 0.15931203260847107
'senhor', 0.15931203260847107
'andava', 0.15931203260847107
'servir', 0.15931203260847107
'nao', 0.15931203260847107
'Taberna da Pipa', 0.004852967062496279
'Achei a Taberna', 0.006946770472235815
'Pipa muito gostosa', 0.006946770472235815
'Taberna', 0.06949481646017519
'Pipa', 0.06949481646017519
'Achei', 0.09927137196013912
'gostosa', 0.09927137196013912
'caseiro e familiar', 0.1090934922889914
'donos sao', 0.1445099069107937
'sao muito simpaticos', 0.1445099069107937
'restaurante bem caseiro', 0.1445099069107937
'Porem delicioso', 0.18970645222564492
'otimo preco', 0.18970645222564492
'familiar', 0.2768162971845457
'donos', 0.3553358554145339
'sao', 0.3553358554145339
'simpaticos', 0.3553358554145339
'restaurante', 0.3553358554145339
'caseiro', 0.3553358554145339
'Porem', 0.3580186829102008
'restaurantes que frequento', 0.030022110095161064
'Vivo em Beja', 0.06755942325804429
'Beja', 0.1141137299800386
'Excelente comida', 0.12370187926212899
'Vivo', 0.1250842291512471
'frequento e recomendo', 0.14631172806575615
'taberna alentejana', 0.16053343979620074
'restaurantes', 0.17072508318966848
'frequento', 0.17072508318966848
'recomendo', 0.1942950451799101
'ambiente de taberna', 0.21038457540585156
'vao la comer', 0.21388193457328175
'Lisboa', 0.24609906356395073
'passam por Beja', 0.25148290218032443
'Excelente', 0.331789467263979
'comida', 0.331789467263979
'qualidade', 0.331789467263979
'confeccionada', 0.331789467263979
'alentejana', 0.331789467263979
'ambiente', 0.41691282749141556
'gostos da comida', 0.015380821171891606
'aspectos e convido', 0.02570861714399338
'experimentarem os maravilhosos', 0.02570861714399338
'maravilhosos gostos', 0.02570861714399338
'excelentes', 0.09568045026443411
'comida', 0.09568045026443411
'aspectos', 0.15831692877998726
'convido', 0.15831692877998726
'experimentarem', 0.15831692877998726
'maravilhosos', 0.15831692877998726
'gostos', 0.15831692877998726
'comida Alentejana', 0.07806185883062657
'migas', 0.11142476118001256
'gaspacho', 0.11142476118001256
'Alentejana', 0.17881754828257992
'escolha para vir', 0.19613242932716538
'vir saciar', 0.19613242932716538
'saciar a fome', 0.19613242932716538
'amigos ou clientes', 0.23956129807083346
'agradavel e acolhedor', 0.23956129807083346
'Venham', 0.3881970960906714
'familia', 0.3881970960906714
'amigos', 0.3881970960906714
'acolhedor', 0.3881970960906714
'escolha', 0.4049347717850166
'vir', 0.4049347717850166
'saciar', 0.4049347717850166
'fome', 0.4049347717850166
'comida', 0.4049347717850166
'clientes', 0.49784754196738834
'espaco', 0.49784754196738834
'regiao do Alentejo', 0.00976037344383583
'Comida bem confecionada', 0.01859446618045681
'Alentejo', 0.05899937629682816
'Multi Banco', 0.07952379302744954
'Comida', 0.11142476118001256
'Atendimento simpatico', 0.14005713113751553
'simpatico e familiar', 0.14005713113751553
'confecionada', 0.16383273847958243
'regiao', 0.16383273847958243
'credito ou Multi', 0.17962405995689565
'Unico senao', 0.23956129807083346
'Banco', 0.24084650495983298
'Atendimento', 0.3033846052649951
'familiar', 0.3033846052649951
'Multi', 0.30586129229111825
'senao e nao', 0.3295258815075752
'nao ter pagamento', 0.3295258815075752
'pagamento com cartoes', 0.3295258815075752
'cartoes de credito', 0.3295258815075752
'Unico', 0.3881970960906714
'dono nao fosse', 0.008037957854978923
'sabor a alho', 0.018358310838128066
'confeccionado pena', 0.03053995279604642
'pena as migas', 0.03053995279604642
'migas terem', 0.03053995279604642
'terem um forte', 0.03053995279604642
'forte sabor', 0.03053995279604642
'sobremesas eram', 0.03053995279604642
'eram de qualidade', 0.03053995279604642
'precos acessiveis', 0.03053995279604642
'tipo de restaurante', 0.03053995279604642
'empregado para ajudar', 0.03053995279604642
'nao fosse', 0.03053995279604642
'fosse ma ideia', 0.03053995279604642
'dono nao', 0.04390353057641387
'simpatia do dono', 0.060326418737797524
'dono as sobremesas', 0.09778559051432138
'ajudar o dono', 0.09778559051432138
'alho', 0.10472017105633824
'simpatia', 0.10472017105633824
'Comida banal', 0.014114963311119349
'Comida', 0.11797671014185607
'banal', 0.11797671014185607
'Restaurante alentejano', 0.1539412127363319
'alentejano sem migas', 0.1539412127363319
'Dono nao', 0.2524461724762004
'espaco e agradavel', 0.26176225393615005
'Restaurante', 0.3171947781126727
'migas', 0.3171947781126727
'sopa', 0.3171947781126727
'qualidade', 0.3171947781126727
'Dono', 0.35708961922314997
'agradavel', 0.4036310100959565
'alentejano', 0.4205766817284309
'anfitriao', 0.4533838267348932
'espaco', 0.5139785153975659
'nao', 0.5644591212760287
'taberna tipica alentejana', 0.005113608588049102
'tipica alentejana', 0.019140227991962366
'tradicional e familiar', 0.019140227991962366
'tipicos da regiao', 0.019140227991962366
'porco preto', 0.019140227991962366
'ambiente tradicional', 0.03180378063984036
'degustar alguns pratos', 0.03180378063984036
'pratos tipicos', 0.03180378063984036
'famosas migas', 0.03180378063984036
'migas de espargos', 0.03180378063984036
'espargos com porco', 0.03180378063984036
'taberna tipica', 0.04599466760263314
'taberna A Pipa', 0.053596893298477145
'Pipa', 0.090807532690055
'alentejana', 0.10697254906238414
'familiar', 0.10697254906238414
'regiao', 0.10697254906238414
'preto', 0.10697254906238414
'taberna', 0.12522965991288681
'tipica', 0.17556616280527482
'taberna a Pipa', 0.03313691435193237
'taberna tipica alentejana', 0.05159458657465578
'alentejo', 0.07114929333095593
'Pipa', 0.0731091165059402
'taberna', 0.08506643045714524
'tipica alentejana', 0.08664084441722546
'alentejo tradicional', 0.08720406557319164
'taberna tipica', 0.12192007853886483
'espaco a imagem', 0.12422520120643855
'comida tipica alentejana', 0.12683696972397504
'tipicos ao alentejo', 0.15561267841167895
'espaco', 0.1625573363441228
'imagem', 0.16930559774909865
'regiao', 0.16930559774909865
'alentejana', 0.17341494975320124
'pratos tipicos', 0.18448241840592883
'decoracao', 0.18789006805382621
'tradicional', 0.18789006805382621
'voltassemos ao Alentejo', 0.20768451345112499
'tipica', 0.21291382077133822
'reconhecimento', 0.15831692877998726
'visita', 0.29736558256021506
'Restaurante A Pipa', 0.011769401475736477
'Natal decidimos', 0.035276010767722694
'Natal no Restaurante', 0.03636962405894131
'Natal', 0.06738726015053241
'almoco de Natal', 0.0795270311344405
'Dezembro', 0.10785404018337073
'Restaurante', 0.10785404018337073
'Pipa', 0.10785404018337073
'adoramos', 0.1598989840976793
'divinal', 0.2270801223820393
'tambem super saborosa', 0.2275833119044733
'decidimos', 0.2528223833133507
'almoco', 0.2528223833133507
'polvo a lagareiro', 0.27389992594407464
'super saborosa', 0.27389992594407464
'Recomendo', 0.29973977589903367
'carnes grelhadas tambem', 0.35862726695012
'grelhadas tambem super', 0.35862726695012
'lagareiro', 0.39796721928538276
'saborosa', 0.39796721928538276
'Comida tipicamente alentejana', 0.0171803062086562
'Comida tipicamente', 0.07796891081290885
'tipicamente alentejana', 0.07796891081290885
'excelente confecao', 0.07796891081290885
'Comida', 0.2005079697193566
'alentejana', 0.2005079697193566
'confecao', 0.2005079697193566
'simples e rustico', 0.2766850298235749
'tipicamente', 0.36073110501666333
'excelente', 0.36073110501666333
'Servico adequado', 0.4456055016437946
'tipo de restaurante', 0.4456055016437946
'Servico', 0.46553351027698087
'restaurante', 0.46553351027698087
'simples', 0.46553351027698087
'rustico', 0.46553351027698087
'adequado', 0.6621399683957523
'tipo', 0.6621399683957523
'adequado a tipo', 0.7807198046783035
'devia realmente considerar', 0.004961326790257189
'realmente considerar mudar', 0.004961326790257189
'empregado devia realmente', 0.013238779408844487
'mudar de profissao', 0.023153497848762493
'devia realmente', 0.02842690807144777
'realmente considerar', 0.02842690807144777
'considerar mudar', 0.02842690807144777
'empregado devia', 0.07336670128079091
'profissao', 0.13611240880499012
'nao', 0.1374559413067539
'devia', 0.16625629457399083
'realmente', 0.16625629457399083
'considerar', 0.16625629457399083
'mudar', 0.16625629457399083
'Antipatia extrema', 0.18661725525676837
'turistas nao', 0.20298219611470203
'empregado', 0.20556197512976812
'insultar tantos Antipatia', 0.21351314871307714
'Atendimento', 0.256608353324745
'jantar', 0.2609488907120462
'almoco quando chegamos', 0.013784437454882689
'fechar no horario', 0.01911893411113409
'horario de almoco', 0.01911893411113409
'tradicional porco alentejano', 0.04679493006417188
'chegamos', 0.09927137196013912
'porco alentejano', 0.1090934922889914
'restaurante', 0.13696809108329627
'fechar', 0.13696809108329627
'horario', 0.13696809108329627
'almoco', 0.13696809108329627
'simpatica o proprietario', 0.1445099069107937
'proprietario nos atendeu', 0.1445099069107937
'atendeu e pude', 0.1445099069107937
'pude comer', 0.1445099069107937
'comer um fantastico', 0.1445099069107937
'fantastico prato', 0.1445099069107937
'prato de migas', 0.1445099069107937
'migas de tomate', 0.1445099069107937
'tomate que acompanhavam', 0.1445099069107937
'acompanhavam o tradicional', 0.1445099069107937
'pessoas e correu', 0.011154056927717123
'pessoas', 0.08922538916412363
'correu', 0.12363091320521931
'atendimento', 0.32883716426354986
'simpatico', 0.32883716426354986
'comida', 0.32883716426354986
'Vale a pena', 0.03778968415624223
'pena a visita', 0.03778968415624223
'preco bastante acessivel', 0.03778968415624223
'mesmo os chamados', 0.06148019930999511
'chamados pratos', 0.06148019930999511
'aceitavel e preco', 0.06148019930999511
'servico', 0.08359498828006952
'servico muito aceitavel', 0.09378123273860275
'qualidade mesmo', 0.12470949484661577
'Vale', 0.1513046335336394
'visita', 0.1513046335336394
'recomendacao', 0.1513046335336394
'acessivel', 0.1513046335336394
'porco preto', 0.1712768859673408
'servico com qualidade', 0.2299827077327215
'qualidade', 0.230365520888437
'pena', 0.24066430701107397
'mesmo', 0.24066430701107397
'chamados', 0.24066430701107397
'pratos', 0.24066430701107397
'criado no espaco', 0.012045781246665235
'familiar ja idosa', 0.016626316719119922
'lhe agrada', 0.022988213374765323
'agrada o tipo', 0.022988213374765323
'tipo de cozinha', 0.022988213374765323
'cozinha deste restaurante', 0.022988213374765323
'Comida normal', 0.05423326656652419
'Pipa', 0.056585512194050044
'nenhum prato alentejano', 0.06019363677171636
'Escolhi', 0.0726772423782132
'idosa', 0.10909815511827554
'ambiente', 0.10909815511827554
'criado', 0.10909815511827554
'espaco', 0.10909815511827554
'ninguem se dirigiu', 0.1278244235492756
'nenhum prato', 0.1278244235492756
'alentejano na ementa', 0.1278244235492756
'almocar', 0.149905405948569
'familiar', 0.149905405948569
'saber', 0.149905405948569
'Visitamos', 0.24764931601992357
'Comida tradicional', 0.39768011407160386
'Comida', 0.5334123225668109
'tradicional', 0.5334123225668109
'confeccao', 0.6248495858299584
'Simpatia', 0.6711817017104333
'pessoas', 0.6711817017104333
'Decoracao', 0.6997045997472555
'regional', 0.6997045997472555
'Vale', 0.7192862518130227
'visita', 0.7192862518130227
'Preco', 0.7337013600859619
'medio', 0.7337013600859619
'Simpatia das pessoas', 0.8197861307520807
'Decoracao regional', 0.9591959317631684
'Vale a visita', 1.0719922494267549
'Preco medio', 1.1659915687163465
'gastronomia regional', 0.015380821171891606
'convivio a mesa', 0.015380821171891606
'saborear a gastronomia', 0.02570861714399338
'espaco tradicional', 0.02570861714399338
'decoracao tipica', 0.02570861714399338
'tipica que favorece', 0.02570861714399338
'favorece o convivio', 0.02570861714399338
'regional', 0.09568045026443411
'mesa', 0.09568045026443411
'saborear', 0.15831692877998726
'gastronomia', 0.15831692877998726
'espaco', 0.15831692877998726
'tradicional', 0.15831692877998726
'decoracao', 0.15831692877998726
'tipica', 0.15831692877998726
'favorece', 0.15831692877998726
'convivio', 0.15831692877998726
'beja para almocar', 0.0604047846262897
'almocar e jantar', 0.0604047846262897
'jantar devem', 0.0604047846262897
'Nota', 0.149905405948569
'cheia nao servem', 0.1915599197776871
'beja', 0.2386710978348089
'almocar', 0.2386710978348089
'jantar', 0.2386710978348089
'devem', 0.2386710978348089
'nao servem', 0.24685590141158925
'sala cheia nao', 0.30252809542575276
'branco', 0.3568200533666425
'sala cheia', 0.37306711088575134
'cheia nao', 0.37306711088575134
'servem', 0.3798215915560938
'rapido', 0.4715382012123803
'sala', 0.5212518383364516
'cheia', 0.5212518383364516
'nao', 0.5212518383364516
'esperar', 0.5223302035298336
'Decoracao muito gira', 0.01911893411113409
'Decoracao', 0.13696809108329627
'gira', 0.13696809108329627
'qualidade', 0.13696809108329627
'pleno Alentejo', 0.19230474390773872
'servico a mesa', 0.21339268578732606
'servido', 0.2200560909321288
'Alentejo', 0.2742624966594226
'organizacao no servico', 0.32441639786848336
'Imperdoavel nao', 0.35487136790899465
'migas nem chourico', 0.35487136790899465
'afinal estamos', 0.35487136790899465
'Peca', 0.3553358554145339
'mesa', 0.3553358554145339
'Imperdoavel', 0.44538603402402266
'chourico', 0.44538603402402266
'afinal', 0.44538603402402266
'organizacao', 0.4949246952252326
'servico', 0.4949246952252326
'nao ter migas', 0.5286731219590494
'Comida tipica fantastica', 0.004442791905825024
'Comida tipica', 0.03107735477427921
'tipica fantastica', 0.03107735477427921
'optimo atendimento', 0.03107735477427921
'preco e optimo', 0.050888965170882816
'Comida', 0.13696809108329627
'fantastica', 0.13696809108329627
'atendimento', 0.13696809108329627
'tipica', 0.2200560909321288
'preco', 0.2200560909321288
'optimo', 0.2200560909321288
'Recomenda-se porco preto', 0.22824646536343673
'Recomenda-se porco', 0.35487136790899465
'porco preto', 0.35487136790899465
'deliciosas sobremesas', 0.35487136790899465
'Vale', 0.3553358554145339
'pena', 0.3553358554145339
'Recomenda-se', 0.44538603402402266
'preto', 0.44538603402402266
'migas', 0.44538603402402266
'enche rapidamente', 0.023933658557726604
'procurado e enche', 0.028245146939810447
'NAO', 0.09161512552682602
'sao recusados clientes', 0.10843929801100989
'recusados clientes mesmo', 0.10843929801100989
'Face', 0.14103070818922686
'rapidamente', 0.14103070818922686
'reconhecimento', 0.16573856907701248
'procurado', 0.16573856907701248
'enche', 0.16573856907701248
'garantir a qualidade', 0.20003239769172035
'sao recusados', 0.20003239769172035
'objectivo e servir', 0.20003239769172035
'recusados clientes', 0.20249804950126532
'clientes mesmo', 0.20249804950126532
'mesas livres', 0.20249804950126532
'tinham mesa vaga', 0.22279842605114794
'encontrei sempre cheio', 0.25932255292665796
'mesa vaga', 0.26275885681642264
'tento visitar', 0.2944774022152961
'tipica adega alentejana', 0.0027834285052990783
'adega alentejana', 0.01747509953455014
'tipica adega', 0.02414075901020373
'alentejana', 0.11186654715268884
'comida era razoavel', 0.13329355853485683
'decoracao', 0.15353084316509127
'tipica', 0.15353084316509127
'adega', 0.15353084316509127
'restaurante inteiro', 0.3023251102451721
'razoavel', 0.30432682192804345
'sente-se um cheiro', 0.3604885713046308
'comida', 0.3864795434492178
'demorado', 0.3892555301516025
'pessoa a servir', 0.3893050044576674
'servir o restaurante', 0.3893050044576674
'inteiro', 0.43853939425135546
'entrar', 0.4713476855145278
'sente-se', 0.4713476855145278
'estranho', 0.4713476855145278
'servico', 0.47856326803063454
'moda do Alentejo', 0.04099402694601579
'Alentejo', 0.10141226884569679
'taberna agradavel', 0.17756077014849755
'agradavel a moda', 0.17756077014849755
'Beja', 0.36348788044697095
'historica de Beja', 0.3834976610678874
'taberna', 0.38831292435681075
'agradavel', 0.38831292435681075
'moda', 0.38831292435681075
'Comida', 0.4949246952252326
'simpaticas', 0.4949246952252326
'Comida razoavel', 0.5162806230574593
'pessoas simpaticas', 0.5162806230574593
'Localizado', 0.5880798524606783
'razoavel', 0.68796622281612
'pessoas', 0.68796622281612
'zona', 0.7625957055371981
'historica', 0.7625957055371981
'Localizado na zona', 0.8131286944405928
'razoavel e pessoas', 0.8986050855370177
'Atendimento amigavel', 0.02140921543860024
'Atendimento', 0.1447773057422032
'amigavel', 0.1447773057422032
'Espaco apertado', 0.23338172234549467
'fica cheio', 0.23338172234549467
'apertado quando fica', 0.35350894161299157
'Espaco', 0.3702539456099092
'cheio', 0.3702539456099092
'arroz apetitoso', 0.38599679376725615
'resto da comida', 0.38599679376725615
'apetitoso', 0.4613789858464135
'comida', 0.4613789858464135
'apertado', 0.5110573480904945
'fica', 0.5110573480904945
'carne', 0.5121371841744414
'batatas fritas', 0.5732105463588063
'fritas ficaram', 0.5732105463588063
'aquem da qualidade', 0.5732105463588063
'qualidade do resto', 0.5732105463588063
'arroz', 0.6036200563782421
'taberna tipica come-se', 0.0018677481906523962
'taberna tipica', 0.014973081153661923
'tipica come-se', 0.014973081153661923
'pratos tipicos', 0.014973081153661923
'variedade', 0.09220612519689587
'confeccionados', 0.09220612519689587
'taberna', 0.12145861573270843
'tipica', 0.12145861573270843
'come-se', 0.12145861573270843
'pratos', 0.12145861573270843
'tipicos', 0.12145861573270843
'giro', 0.26077330546993865
'ambiente', 0.3243938762255281
'acolhedor', 0.3243938762255281
'Gostei', 0.3394787329105206
'atendimento', 0.3394787329105206
'pois', 0.3394787329105206
'simpaticos', 0.3394787329105206
'Gostei', 0.24382756938246325
'Preco', 0.2897230000969756
'qualidade', 0.2897230000969756
'fantastico', 0.2897230000969756
'Atencao', 0.3332818045696117
'adorei', 0.3633110076587895
'Comida caseira', 0.387110231964722
'ambiente acolhedor', 0.387110231964722
'Comida', 0.5282771639219086
'caseira', 0.5282771639219086
'ambiente', 0.5282771639219086
'acolhedor', 0.5282771639219086
'simpatia', 0.5282771639219086
'simpatia no atendimento', 0.608202513796096
'nao', 0.666615133919817
'multibanco', 0.666615133919817
'leve', 0.666615133919817
'cash', 0.666615133919817
'vale', 0.6953543556939098
'pena', 0.6953543556939098
'comodidade nem luxo', 0.018259074641539173
'tipico e nao', 0.023977567222838052
'luxo', 0.11718260207336524
'tempo de espera', 0.13850743247294703
'tipico', 0.15302322035526417
'nao', 0.15302322035526417
'comodidade', 0.15302322035526417
'Beja sera', 0.15320870854387694
'restaurante', 0.17075590671600285
'comida ate', 0.17460608026492858
'ate ao atendimento', 0.17460608026492858
'voltar', 0.23727663449745612
'Recomendo vivamente', 0.23745502160851822
'Beja', 0.2781779814813805
'voltar a Beja', 0.29190733637529515
'impecavel', 0.31553943928622236
'espera', 0.31553943928622236
'sera um restaurante', 0.3679555893318295
'comida', 0.3855525316536402
'ate', 0.3855525316536402
'restaurante tradicional', 0.06489267369694195
'cozinha exemplar', 0.1049382134806984
'cozinha tradicional', 0.1279995362318481
'tradicional do Baixo-Alentejo', 0.13694536201523522
'fritas de Portugal', 0.15311800878502232
'tradicional', 0.16843011370984476
'cozinha', 0.16843011370984476
'taberna', 0.1809006351039637
'restaurante', 0.1809006351039637
'limpa', 0.1809006351039637
'Baixo-Alentejo', 0.1809006351039637
'toca a cozinha', 0.2135999189122389
'Portugal', 0.23016356006181377
'exemplar', 0.2819330146465614
'toca', 0.2819330146465614
'melhores batatas fritas', 0.4980697968981482
'melhores batatas', 0.49888460458245665
'batatas fritas', 0.49888460458245665
'Vale', 0.5277502699097213
'voltar', 0.5277502699097213
'Restaurante tipico alentejano', 0.005260453547994609
'Restaurante tipico', 0.03465229800090378
'tipico alentejano', 0.03465229800090378
'cardapio apresentado', 0.03465229800090378
'ambiente ao cardapio', 0.0565406034156422
'Restaurante', 0.1447773057422032
'alentejano', 0.1447773057422032
'apresentado', 0.1447773057422032
'tipico', 0.23133275159292982
'ambiente', 0.23133275159292982
'cardapio', 0.23133275159292982
'Comida muito saborosa', 0.23338172234549467
'ida a Beja', 0.2663447655685496
'Beja', 0.32302621157633143
'Comida', 0.3702539456099092
'confeccionada', 0.3702539456099092
'simpatia do empregado', 0.38599679376725615
'empregado', 0.4613789858464135
'saborosa', 0.5110573480904945
'destacar a simpatia', 0.5732105463588063
'Excelente a comida', 0.015099935621315529
'tipico e regional', 0.015099935621315529
'espaco muito tipico', 0.02249651976012989
'Excelente', 0.10028582371075691
'regional', 0.10028582371075691
'simpatico e agradavel', 0.11755105063023073
'comida', 0.14832923246533666
'espaco', 0.14832923246533666
'tipico', 0.14832923246533666
'inicio o atendimento', 0.165573765898185
'atendimento nao', 0.165573765898185
'revelar simpatico', 0.165573765898185
'feito', 0.2790829227183407
'agradavel', 0.2790829227183407
'inicio', 0.37689977775222827
'atendimento', 0.37689977775222827
'nao', 0.37689977775222827
'acabou', 0.37689977775222827
'revelar', 0.37689977775222827
'simpatico', 0.37689977775222827
'regionais bem confecionados', 0.02541909697430123
'atendimento simpatico', 0.02541909697430123
'divinais para finalizar', 0.02541909697430123
'pratos regionais', 0.04188746641162499
'sobremesas divinais', 0.04188746641162499
'Ambiente e tipico', 0.09816034707053119
'comida', 0.12363091320521931
'confecionados', 0.12363091320521931
'atendimento', 0.12363091320521931
'finalizar', 0.12363091320521931
'pratos', 0.2005079697193566
'regionais', 0.2005079697193566
'simpatico', 0.2005079697193566
'sobremesas', 0.2005079697193566
'divinais', 0.2005079697193566
'Ambiente', 0.2718250226855089
'tipico', 0.32883716426354986
'Restraurante com muitas', 0.015319876216411536
'muitas deficiencias', 0.015319876216411536
'nivel da acomodacao', 0.015319876216411536
'Restraurante', 0.10730871391743194
'deficiencias', 0.10730871391743194
'acomodacao', 0.10730871391743194
'ambiente', 0.10730871391743194
'pessoal', 0.10730871391743194
'nomeadamente', 0.10730871391743194
'empregados', 0.10730871391743194
'muitas', 0.1406103787810681
'nivel', 0.1406103787810681
'servico', 0.1406103787810681
'restaurante sem qualquer', 0.15113921429596644
'qualquer conforto', 0.15113921429596644
'comida nao', 0.15475497838082897
'Nao recomendo', 0.16263110920456067
'nao', 0.18492691906717512
'barato', 0.29452793024438756
'entanto', 0.29452793024438756
'pratos nao sao', 0.056519335719630394
'pratos nao', 0.16802211361704714
'nao sao', 0.16802211361704714
'nao', 0.2562925592467301
'nao fica saciado', 0.2605071233028398
'pratos', 0.2806398793267283
'sao', 0.2806398793267283
'fica saciado', 0.33128930372645116
'nao fica', 0.4182791283225501
'saciado', 0.43251032788901067
'acessivel', 0.5261558022617294
'preco e acessivel', 0.5366641310820246
'coma', 0.5753584411188795
'fica', 0.5753584411188795
'opcoes', 0.5764139711572966
'preco', 0.663757209593614
'visitar', 0.7075332450907514
'coma muito nao', 0.7353498994543654
'aliados a simpatia', 0.01552184797949213
'regionais bem confecionados', 0.02541909697430123
'divinais para finalizar', 0.02541909697430123
'comida com pratos', 0.04188746641162499
'pratos regionais', 0.04188746641162499
'sobremesas divinais', 0.04188746641162499
'confecionados', 0.12363091320521931
'aliados', 0.12363091320521931
'simpatia', 0.12363091320521931
'finalizar', 0.12363091320521931
'Ambiente acolhedor', 0.18075564686791562
'acolhedor e tipico', 0.18075564686791562
'comida', 0.2005079697193566
'pratos', 0.2005079697193566
'regionais', 0.2005079697193566
'sobremesas', 0.2005079697193566
'divinais', 0.2005079697193566
'Ambiente', 0.32883716426354986
'tipico', 0.32883716426354986
'acolhedor', 0.46553351027698087
'Ambiente de taberna', 0.0371056572732552
'taberna de amigos', 0.0371056572732552
'Ambiente', 0.149905405948569
'amigos', 0.149905405948569
'taberna', 0.2386710978348089
'quase carne', 0.24685590141158925
'pratos nao', 0.37306711088575134
'nao tem quase', 0.37306711088575134
'carne', 0.3798215915560938
'muitas migas', 0.40689615193388323
'Pessoal simpatico', 0.44562203905683473
'migas', 0.4715382012123803
'pratos', 0.5212518383364516
'nao', 0.5212518383364516
'quase', 0.5212518383364516
'Precos', 0.5223302035298336
'quantidade', 0.5223302035298336
'Precos inflacionados', 0.5265028536993026
'Pessoal', 0.5552083007126032
'simpatico', 0.5552083007126032
'regresso a Beja', 0.008102673846873939
'restaurantes que gosto', 0.02140921543860024
'Beja', 0.055516630689826464
'restaurantes', 0.1447773057422032
'gosto', 0.1447773057422032
'regresso', 0.1447773057422032
'comida sao', 0.1588666998905099
'Qualquer prato', 0.20785651292262122
'prato que pecam', 0.2704390918235917
'pecam e excelente', 0.2704390918235917
'decoracao', 0.2899204041465753
'staff', 0.3702539456099092
'comida', 0.3702539456099092
'sao', 0.3702539456099092
'Qualquer', 0.37298424001381364
'servido', 0.37298424001381364
'repetir', 0.42163019807883656
'prato', 0.4613789858464135
'pecam', 0.4613789858464135
'excelente', 0.4613789858464135
'Restaurante na media', 0.012144316412564459
'nao tenho mesa', 0.02541909697430123
'vizinho esta fechado', 0.04188746641162499
'fechado ou nao', 0.04188746641162499
'Restaurante', 0.09705179139403544
'media', 0.12363091320521931
'vou', 0.12363091320521931
'mesa', 0.12363091320521931
'vizinho', 0.2005079697193566
'fechado', 0.2005079697193566
'nao', 0.2005079697193566
'doses', 0.32883716426354986
'preco', 0.46553351027698087
'Almoco delicioso', 0.01998818554669751
'Almoco', 0.13998745415943906
'delicioso', 0.13998745415943906
'Decoracao tipicamente alentejana', 0.15072109540006026
'Ligar simpatico', 0.1810601689744189
'Decoracao tipicamente', 0.20513533413278978
'Tipicamente alentejano', 0.25224841491209327
'Tipicamente', 0.27887838971791307
'acorda de Comida', 0.29839375456255746
'Ligar', 0.3051826187648727
'Decoracao', 0.3051826187648727
'pratos principais', 0.3407642666793462
'alentejano', 0.3611545556571034
'Comida', 0.3755350894324935
'Pedimos As migas', 0.44386437850660926
'principais', 0.4516462392530098
'pao tipico', 0.4634210268464925
'tipico do alentejo', 0.4634210268464925
'azeitonas britadas', 0.4634210268464925
'queijo da zona', 0.4634210268464925
'Carnes muito saborosas', 0.011350216041221793
'sala cheia', 0.02278060898405576
'Carnes', 0.06221308880782398
'cheia', 0.12347017160866493
'quantidade', 0.12347017160866493
'rapido e eficiente', 0.16594053328372657
'atendimento', 0.17036656557017907
'Atendimento rapido', 0.1731843291596763
'sala', 0.1803934615806633
'saborosas', 0.1803934615806633
'eficiente', 0.32850963117309834
'rapido', 0.433239428475304
'Atendimento muito genuino', 0.050888965170882816
'espaco e decoracao', 0.0934346755383478
'decoracao tipico', 0.17756077014849755
'tipico da regiao', 0.17756077014849755
'Atendimento', 0.2200560909321288
'genuino', 0.2200560909321288
'espaco', 0.2200560909321288
'insere', 0.2200560909321288
'doses adequadas', 0.32441639786848336
'decoracao', 0.38831292435681075
'tipico', 0.38831292435681075
'regiao', 0.38831292435681075
'carne', 0.4949246952252326
'doses', 0.4949246952252326
'adequadas', 0.4949246952252326
'comer carne', 0.5162806230574593
'multibanco', 0.5880798524606783
'restaurante', 0.68796622281612
'comer', 0.68796622281612
'nao', 0.7625957055371981
'almoco muito agradavel', 0.02279117230653312
'Doses nao sao', 0.07565113984196589
'agradavel', 0.12784759613408742
'comida', 0.12784759613408742
'sao muito saborosas', 0.13957671677086866
'Migas de Tomate', 0.14628067428514002
'Tomate excelentes', 0.14628067428514002
'Doses nao', 0.16645931426041136
'almoco', 0.17429588222720582
'servido', 0.17429588222720582
'nao sao', 0.18144151524336527
'sao', 0.18152969379038322
'Tomate', 0.2996585107987716
'Doses', 0.3373585646171083
'saborosas', 0.3373585646171083
'feita', 0.3373585646171083
'nao', 0.4230062319459499
'carne', 0.4230062319459499
'Migas', 0.4258624675654869
'excelentes', 0.4258624675654869
'melhores de Portugal', 0.009108237309423345
'comeres alentejanos', 0.015380821171891606
'respeito a genuina', 0.02570861714399338
'genuina tradicao', 0.02570861714399338
'tradicao dos comeres', 0.02570861714399338
'Portugal', 0.057012387690331526
'alentejanos', 0.09568045026443411
'respeito', 0.15831692877998726
'genuina', 0.15831692877998726
'tradicao', 0.15831692877998726
'comeres', 0.15831692877998726
'restaurante', 0.15831692877998726
'melhores', 0.15831692877998726
'acolhedor restaurante', 0.015099935621315529
'manteve e mantem', 0.015099935621315529
'frequento este simpatico', 0.02249651976012989
'simpatico e acolhedor', 0.02249651976012989
'simpatia igualmente', 0.02249651976012989
'cozinhados sao', 0.02249651976012989
'sao de chorar', 0.02249651976012989
'restaurante', 0.10028582371075691
'mantem', 0.10028582371075691
'sobremesas divinas', 0.11755105063023073
'frequento', 0.14832923246533666
'simpatico', 0.14832923246533666
'acolhedor', 0.14832923246533666
'qualidade', 0.14832923246533666
'manteve', 0.14832923246533666
'simpatia', 0.14832923246533666
