Expressao, Frequencia
'altura', 0.11142476118001256
'visitas a Beja', 0.13624076804587806
'atendimento personalizado', 0.14005713113751553
'face', 0.16383273847958243
'recomendacoes', 0.16383273847958243
'vimos', 0.16383273847958243
'TripAdvisor', 0.16383273847958243
'estavam', 0.16383273847958243
'Beja', 0.24084650495983298
'Comida', 0.3033846052649951
'excelente', 0.3033846052649951
'atendimento', 0.3033846052649951
'simpatico', 0.3033846052649951
'Comida otima', 0.020818845797234226
'nivel de quantidade', 0.020818845797234226
'servido a nivel', 0.030803441134664936
'Comida', 0.11797671014185607
'quantidade', 0.11797671014185607
'Experimentamos o Terra-Mar', 0.1539412127363319
'Terra-Mar e adoramos', 0.1539412127363319
'otima', 0.17286683788205306
'servido', 0.17286683788205306
'nivel', 0.17286683788205306
'Experimentamos', 0.3171947781126727
'adoramos', 0.3171947781126727
'Voltaremos', 0.4036310100959565
'Terra-Mar', 0.4205766817284309
'serviu', 0.4533838267348932
'reforcar a simpatia', 0.467597141943779
'simpatia e disponibilidade', 0.467597141943779
'disponibilidade da pessoa', 0.467597141943779
'reforcar', 0.5644591212760287
'simpatia', 0.5644591212760287
'comida estava deliciosa', 0.01859446618045681
'atendimento super simpatico', 0.10360454189614123
'deliciosa', 0.11142476118001256
'decorado', 0.11142476118001256
'simpatico e profissional', 0.14005713113751553
'comida', 0.16383273847958243
'espaco', 0.16383273847958243
'acolhedor', 0.16383273847958243
'Gostamos imenso', 0.17743606560321915
'atendimento super', 0.19613242932716538
'super simpatico', 0.19613242932716538
'profissional', 0.3033846052649951
'Gostamos', 0.3881970960906714
'imenso', 0.3881970960906714
'atendimento', 0.4049347717850166
'super', 0.4049347717850166
'simpatico', 0.4049347717850166
'RESTAURANTE INTIMO', 0.003982474480142899
'passo em Beja', 0.008102673846873939
'experiencia no RESTAURANTE', 0.010452499650109536
'faco questao', 0.015465128052409167
'Beja', 0.055516630689826464
'INTIMO', 0.055516630689826464
'comida MAGNIFICA', 0.06697560436624513
'Lisboa', 0.07145025265006083
'RESTAURANTE', 0.07145025265006083
'faco', 0.10519328464496844
'passo', 0.1447773057422032
'questao', 0.1447773057422032
'experiencia', 0.1447773057422032
'servico simpatico', 0.1588666998905099
'simpatico e atencioso', 0.1588666998905099
'MAGNIFICA', 0.16953620454250778
'vinhos impar', 0.20785651292262122
'carta de vinhos', 0.2704390918235917
'servico', 0.3702539456099092
'simpatico', 0.3702539456099092
'Visitamos o restaurante', 0.02541909697430123
'restaurante numa recente', 0.04188746641162499
'Beja', 0.06588837669267192
'Visitamos', 0.12363091320521931
'sugestao do Borrego', 0.14487691114143314
'Borrego no forno', 0.14487691114143314
'Atendimento simpatico', 0.18075564686791562
'simpatico pelo colaborador', 0.18075564686791562
'restaurante', 0.2005079697193566
'recente', 0.2005079697193566
'Borrego', 0.2718250226855089
'acabamos por aceitar', 0.2766850298235749
'aceitar a sugestao', 0.2766850298235749
'Atendimento', 0.32883716426354986
'colaborador', 0.32883716426354986
'confecionado', 0.32883716426354986
'simpatico', 0.46553351027698087
'acabamos', 0.46553351027698087
'aceitar', 0.46553351027698087
'sugestao', 0.46553351027698087
'Apos uma longa', 0.013784437454882689
'optamos por deixar', 0.013784437454882689
'pitstop de almoco', 0.013784437454882689
'deixar o TripAdvisor', 0.01911893411113409
'TripAdvisor ditar', 0.01911893411113409
'Invicta', 0.053822159537056186
'Apos', 0.09927137196013912
'optamos', 0.09927137196013912
'almoco', 0.09927137196013912
'posicao no top', 0.1090934922889914
'dada a simpatia', 0.1090934922889914
'longa', 0.13696809108329627
'deixar', 0.13696809108329627
'TripAdvisor', 0.13696809108329627
'ditar', 0.13696809108329627
'pitstop', 0.13696809108329627
'duvida justificada', 0.1445099069107937
'justificada a posicao', 0.1445099069107937
'qualidade da comida', 0.1445099069107937
'frito como entrada', 0.18970645222564492
'Pedi um lombinho', 0.015099935621315529
'lombinho com camarao', 0.015099935621315529
'apresentacao linda', 0.015099935621315529
'espessura do lombo', 0.015099935621315529
'prato veio', 0.02249651976012989
'principio assustei', 0.02249651976012989
'impossivel acertar', 0.02249651976012989
'Pedi', 0.10028582371075691
'camarao', 0.10028582371075691
'linda', 0.10028582371075691
'lombo', 0.10028582371075691
'espesso', 0.10028582371075691
'pensei', 0.10028582371075691
'carne', 0.10028582371075691
'lombinho', 0.14832923246533666
'prato', 0.14832923246533666
'veio', 0.14832923246533666
'apresentacao', 0.14832923246533666
'principio', 0.14832923246533666
'assustei', 0.14832923246533666
'Comida caseira', 0.01408590149732125
'away com Comida', 0.022825776323124266
'Take away', 0.03107735477427921
'excelente qualidade', 0.03107735477427921
'confeccionada de excelente', 0.050888965170882816
'Comida', 0.10141226884569679
'Take', 0.13696809108329627
'caseira', 0.13696809108329627
'qualidade', 0.13696809108329627
'away', 0.2200560909321288
'confeccionada', 0.2200560909321288
'excelente', 0.2200560909321288
'Recomendo vivamente', 0.24745631075091173
'preco', 0.3553358554145339
'Recomendo', 0.44538603402402266
'vivamente', 0.44538603402402266
'doses', 0.4949246952252326
'servidas', 0.4949246952252326
'melhor esparregado', 0.1095300227511656
'esparregado', 0.2386710978348089
'Maravilhoso', 0.28396041294839813
'Carne divinal', 0.37306711088575134
'melhor', 0.4136131033184686
'Carne', 0.5212518383364516
'divinal', 0.5212518383364516
'Espaco', 0.6603253488343742
'tranquilo', 0.6603253488343742
'intimo', 0.6603253488343742
'facto', 0.6603253488343742
'Vale', 0.6893541063826529
'pena', 0.6893541063826529
'duvida', 0.6893541063826529
'Espaco tranquilo', 0.7731425980309733
'intimo de facto', 0.7731425980309733
'Vale a pena', 0.9055207883486219
'ficamos clientes', 0.020818845797234226
'frequentei o restaurante', 0.030803441134664936
'restaurante que ficamos', 0.030803441134664936
'clientes', 0.11797671014185607
'pandemia pudermos usar', 0.12035209845570627
'Felizes que durante', 0.1539412127363319
'take away', 0.1539412127363319
'frequentei', 0.17286683788205306
'restaurante', 0.17286683788205306
'ficamos', 0.17286683788205306
'durante a pandemia', 0.21489669178785997
'pandemia pudermos', 0.21489669178785997
'pudermos usar', 0.21489669178785997
'usar o take', 0.21489669178785997
'servidos e atendidos', 0.26176225393615005
'sugerimos o mesmo', 0.26176225393615005
'qualidade do servico', 0.26176225393615005
'Felizes', 0.3171947781126727
'away', 0.3171947781126727
'mesmo amigos', 0.359016783205622
'sofisticacao francesa', 0.0243232841157239
'fartura portuguesa', 0.03585884949500361
'francesa', 0.12762544885024293
'fartura', 0.18605780169822753
'portuguesa', 0.18605780169822753
'sofisticacao', 0.18605780169822753
'Chef conseguiu', 0.20715038187787727
'experiencias gastronomicas', 0.24355831154277052
'gastronomicas mais inusitadas', 0.24355831154277052
'inusitadas e saborosas', 0.24355831154277052
'pratos incriveis', 0.29556773978679457
'Chef', 0.31996278791779703
'Dignos de restaurantes', 0.38678692672062065
'restaurantes estrelados', 0.38678692672062065
'conseguiu nos surpreendeu', 0.4037852554850812
'surpreendeu com pratos', 0.4037852554850812
'incriveis', 0.4253750521094019
'experiencias', 0.44255617012398485
'gastronomicas', 0.44255617012398485
'inusitadas', 0.44255617012398485
'Vivemos em Beja', 0.006391370819031112
'Beja', 0.05584373469470049
'visitado o Intimo', 0.06689269163676008
'Vivemos', 0.11372413861261109
'tinhamos visitado', 0.1565571639084274
'cabra simplesmente divinal', 0.16505830222999085
'Intimo', 0.1704138978870909
'cabra', 0.20708118019652824
'iremos jantar', 0.22048590301226742
'manteiga de cabra', 0.24553340538386736
'queijo de cabra', 0.26754035379206303
'cabra simplesmente', 0.26754035379206303
'Tornedo fantastico', 0.29169880705751655
'simplesmente divinal', 0.29169880705751655
'fantastico e risotto', 0.3508493419518715
'risotto de abobora', 0.3508493419518715
'abobora e queijo', 0.3508493419518715
'ovelha cuidadosamente empratadas', 0.36624617168085827
'tinhamos', 0.3679195972308731
'visitado', 0.3679195972308731
'chega e sobra', 0.019635946131713315
'sobra', 0.12370366280536488
'Atendimento simpatico', 0.14735386276940096
'simpatico e agradavel', 0.14735386276940096
'ambiente familiar', 0.14735386276940096
'mantenha', 0.15567688581041123
'chega', 0.15567688581041123
'mesmo', 0.22482164721697356
'passada', 0.22814504423774642
'farta', 0.22905958898753817
'Comida farta', 0.235920216599371
'farta mesmo', 0.2594303252806559
'falsos', 0.26481724424410064
'alaridos', 0.26481724424410064
'veio mesmo', 0.3155452837068442
'carne mal passada', 0.3217104118131425
'Atendimento', 0.328985336024588
'agradavel', 0.328985336024588
'ambiente', 0.328985336024588
'pedi minha carne', 0.3315548408949144
'cheguei fiquei', 0.037888979119250266
'duvida nao tinha', 0.11680444556791043
'escolha', 0.13131376587409008
'fiquei com duvidas', 0.15222857671318255
'nao tinha razao', 0.15949478056734404
'passe por Beja', 0.16306076264218816
'atendimento muito simpatico', 0.18362817280437604
'cheguei', 0.19106493974805283
'fiquei', 0.19106493974805283
'duvida nao', 0.19157178591736967
'nao tinha', 0.25483159921791065
'tinha razao', 0.25483159921791065
'simpatico e eficiente', 0.25483159921791065
'eficiente comida', 0.25483159921791065
'Beja', 0.2575073824652725
'atendimento', 0.34426280461682385
'quantidade', 0.34426280461682385
'duvidas', 0.3567610389278986
'duvida', 0.3567610389278986
'entanto a duvida', 0.3639885777462037
'empregada de mesa', 0.041798874333752976
'demonstra a dedicacao', 0.041798874333752976
'dedicacao e gosto', 0.06776707374706457
'gosto empenhados', 0.06776707374706457
'varios aspetos', 0.08199597430065562
'varios', 0.1592610586324978
'positivos', 0.1592610586324978
'mesa', 0.1592610586324978
'chef', 0.1592610586324978
'demonstra', 0.1592610586324978
'pratos', 0.1592610586324978
'aspetos muito positivos', 0.16149623933757054
'inesperada em Beja', 0.22394630712054542
'aspetos', 0.23791799530961416
'atencao', 0.2519249053615113
'empregada', 0.2519249053615113
'dedicacao', 0.2519249053615113
'gosto', 0.2519249053615113
'empenhados', 0.2519249053615113
'Beja', 0.29034550045526186
'doses generosas', 0.027295990174080912
'staff muito simpatico', 0.027295990174080912
'Restaurante', 0.1352746169433193
'generosas', 0.1352746169433193
'simpatico', 0.1352746169433193
'comida', 0.18233371766974754
'doses', 0.19642056113018055
'staff', 0.19642056113018055
'comida portuguesa', 0.2011083803137986
'portuguesa com twist', 0.2671303787756331
'twist moderno', 0.2671303787756331
'Receitas de comida', 0.28923409089824403
'Aconselho', 0.3080830696969742
'Receitas', 0.35204381139790514
'confeccionadas', 0.35204381139790514
'portuguesa', 0.45914619378225674
'twist', 0.45914619378225674
'moderno', 0.45914619378225674
'qualidade e sabor', 0.038712704770480444
'Excelente atendimento', 0.05071272082504947
'excelente qualidade', 0.08303696244858728
'atendimento', 0.1531727145735673
'pratos', 0.1531727145735673
'sabor', 0.1531727145735673
'Excelente', 0.1575511279697302
'servidos', 0.2433193585127945
'qualidade', 0.2433193585127945
'repetir', 0.3858257107143767
'nao conhecia Beja', 0.0017029897080757747
'conhecia Beja', 0.011014713649638047
'agradavel surpresa', 0.016626316719119922
'nao conhecia', 0.022988213374765323
'Beja', 0.0726772423782132
'surpresa', 0.10909815511827554
'Espaco pequeno', 0.1278244235492756
'vegetarianas e vegan', 0.1278244235492756
'familia', 0.149905405948569
'nao', 0.149905405948569
'conhecia', 0.149905405948569
'agradavel', 0.149905405948569
'pequeno e aimples', 0.1685853064821579
'variedade enorme', 0.1685853064821579
'enorme de pratos', 0.1685853064821579
'pratos todos deliciosos', 0.1685853064821579
'opcoes vegetarianas', 0.1685853064821579
'Extrema simpatia', 0.22010868773592726
'simpatia dos colaboradores', 0.22010868773592726
'Sobremesas deliciosas', 0.22894203058958335
'simpatia do staff', 0.020720197448804205
'ate a qualidade', 0.020720197448804205
'qualidade da comida', 0.020720197448804205
'surpresa muito agradavel', 0.028535357329380496
'staff', 0.12187233622811038
'ate', 0.12187233622811038
'comida', 0.12187233622811038
'Beja', 0.13354875146044778
'vegetarianas e vegan', 0.15374509792673677
'agradou a familia', 0.15374509792673677
'Beja voltaremos', 0.15512987703694275
'surpresa', 0.16656434632039416
'agradavel', 0.16656434632039416
'simpatia', 0.16656434632039416
'qualidade', 0.16656434632039416
'restaurante pequenino', 0.20173193764044642
'varias opcoes', 0.20947118935854153
'opcoes vegetarianas', 0.20947118935854153
'opcoes', 0.21135632407234353
'peixe', 0.23576002486810305
'Intimo discreto', 0.01859446618045681
'exuberante qualidade', 0.01859446618045681
'discreto e exuberante', 0.027581485432184485
'Intimo', 0.11142476118001256
'qualidade', 0.11142476118001256
'discreto', 0.16383273847958243
'exuberante', 0.16383273847958243
'chease Cake', 0.17962405995689565
'Cake de frutos', 0.17962405995689565
'Parabens', 0.19677146788549632
'Recomenda-se os lombos', 0.23956129807083346
'frutos vermelhos', 0.23956129807083346
'Cake', 0.30586129229111825
'lombos de salmao', 0.3295258815075752
'salmao confit', 0.3295258815075752
'confit de pato', 0.3295258815075752
'Recomenda-se', 0.3881970960906714
'vermelhos', 0.3881970960906714
'lombos', 0.49784754196738834
'salmao', 0.49784754196738834
'passagem por Beja', 0.011192697903532391
'Beja', 0.06191235450713548
'restaurante', 0.12229125971027831
'sequencia', 0.17878189525615976
'passagem', 0.17878189525615976
'escolha foi feita', 0.22756345427865793
'site', 0.3261013256329346
'Paula', 0.32705176562700716
'profissionalismo no atendimento', 0.37884047162054735
'escolha', 0.43055564085338327
'feita', 0.43055564085338327
'avaliacoes', 0.43055564085338327
'surpreendidos', 0.5241688074772614
'profissionalismo', 0.5241688074772614
'atendimento', 0.5241688074772614
'termos decidido', 0.5817638649779261
'decidido pedir', 0.5817638649779261
'dose de risotto', 0.5817638649779261
'termos', 0.6064605371585696
'decidido', 0.6064605371585696
'entanto lamentamos', 0.009885782629452427
'vive das vendas', 0.009885782629452427
'caridade,nao e aceitavel', 0.009885782629452427
'sentem duas pessoas', 0.009885782629452427
'nao entenda', 0.011454126087959725
'restaurante vive', 0.011454126087959725
'nao de caridade,nao', 0.0288049399346268
'lamentamos que nao', 0.028804939934626808
'vendas e nao', 0.028804939934626808
'pessoas num restaurante', 0.028804939934626808
'nao', 0.05722902858046672
'restaurante', 0.05722902858046672
'comentario', 0.0746496900386444
'visita', 0.0989394289376994
'entanto', 0.0989394289376994
'lamentamos', 0.0989394289376994
'entenda', 0.0989394289376994
'vive', 0.0989394289376994
'vendas', 0.0989394289376994
'caridade,nao', 0.0989394289376994
'ouvir Miles Davis', 0.0002118183689177288
'Chet Baker', 0.0021204931256633805
'Miles Davis', 0.002781546998978996
'Tornedo com molhos', 0.0045668584331772745
'ouvir Miles', 0.004577768164160266
'figo da India', 0.004868251212955228
'molhos de pimentas', 0.0057299005500538605
'perfumes do Tornedo', 0.006391369162263309
'visita ao Intimo', 0.006391369162263309
'molho de mel', 0.008003585091141428
'mel e laranja', 0.00802277035775198
'musica de fundo', 0.011216436611907089
'sabor do peito', 0.011216436611907089
'peito de pato', 0.011216436611907089
'pato com figo', 0.011216436611907089
'Jobin', 0.03252390019200025
'Davis', 0.046000066838758
'Chet', 0.046000066838758
'Baker', 0.046000066838758
'India', 0.046000066838758
'ambiente acolhedor musica', 0.03356262313410168
'acolhedor musica espetacular', 0.03356262313410168
'Excelente surpresa', 0.04188746641162499
'ambiente acolhedor', 0.07796891081290885
'musica espetacular', 0.07796891081290885
'comida diferente', 0.07796891081290885
'diferente e divinal', 0.07796891081290885
'acolhedor musica', 0.1495930091794576
'Excelente', 0.2005079697193566
'surpresa', 0.2005079697193566
'ambiente', 0.2005079697193566
'espetacular', 0.2005079697193566
'comida', 0.2005079697193566
'divinal', 0.2005079697193566
'repetir', 0.2005079697193566
'acolhedor', 0.36073110501666333
'musica', 0.36073110501666333
'diferente', 0.36073110501666333
'muitas', 0.46553351027698087
'Chocolate preto', 0.006946770472235815
'amendoim e Chocolate', 0.00961004627146306
'Simpatia de funcionarios,comida', 0.013784437454882689
'funcionarios,comida muito saborosa', 0.013784437454882689
'adoramos as migas', 0.013784437454882689
'borrego estava divinal', 0.01911893411113409
'parfait de manteiga', 0.01911893411113409
'manteiga de amendoim', 0.01911893411113409
'Chocolate', 0.06949481646017519
'Simpatia', 0.09927137196013912
'saborosa', 0.09927137196013912
'resto', 0.09927137196013912
'adoramos', 0.09927137196013912
'sobremesas', 0.09927137196013912
'preto', 0.09927137196013912
'Experimentamos tambem', 0.1090934922889914
'funcionarios,comida', 0.13696809108329627
'borrego', 0.13696809108329627
'divinal', 0.13696809108329627
'migas', 0.13696809108329627
'Espectacular adorei', 0.009239332327148086
'comida excelente', 0.009239332327148086
'melhor de beja', 0.015380821171891606
'apresentacao dos pratos', 0.015380821171891606
'atendimento muito cuidado', 0.015380821171891606
'experimentar outros sabores', 0.015380821171891606
'Espectacular', 0.09568045026443411
'adorei', 0.09568045026443411
'beja', 0.09568045026443411
'comida', 0.09568045026443411
'excelente', 0.09568045026443411
'apresentacao', 0.09568045026443411
'mesmo', 0.09568045026443411
'cuidado', 0.09568045026443411
'voltarei', 0.09568045026443411
'sabores', 0.09568045026443411
'melhor', 0.15831692877998726
'pratos', 0.15831692877998726
'atendimento', 0.15831692877998726
'experimentar', 0.15831692877998726
'Chefe Neves', 0.005668492848089588
'atendimento do Marcelo', 0.012814744453589658
'pratos Do Chefe', 0.017251124433989087
'Neves', 0.06484876838646524
'Marcelo', 0.06484876838646524
'restaurante de luxo', 0.07948654436181996
'estrelas', 0.08026166054155467
'Chefe', 0.08691826058496352
'dignos', 0.13430340746323932
'pratos', 0.19510940414603561
'luxo', 0.19510940414603561
'atendimento', 0.19510940414603561
'restaurantes de renome', 0.19899916184418995
'Parabens', 0.23258721851169967
'Coloca num chinelo', 0.3197230881934916
'restaurante', 0.37739677163379887
'Coloca', 0.43977869575565837
'renome', 0.43977869575565837
'chinelo muitos restaurantes', 0.478087208680871
'chinelo', 0.5508799901107649
'almoco fora', 0.050888965170882816
'servido', 0.13696809108329627
'parabens ao cozinheiro', 0.1445099069107937
'carnes uma delicia', 0.21339268578732606
'almoco', 0.2200560909321288
'fora', 0.2200560909321288
'Restaurante a repetir', 0.24745631075091173
'delicia', 0.3553358554145339
'parabens', 0.3553358554145339
'cozinheiro', 0.3553358554145339
'Restaurante', 0.44538603402402266
'repetir', 0.44538603402402266
'duvida', 0.44538603402402266
'carnes', 0.4949246952252326
'Servico cheio', 0.04168017339890905
'cheio de atencao', 0.04168017339890905
'optima comida', 0.047966033608137476
'comida', 0.13671915303711016
'Servico', 0.16738912755733323
'atencao', 0.16738912755733323
'optima', 0.16738912755733323
'cheio', 0.23903851000912726
'pessoas e ficamos', 0.2731081359240355
'Setubal', 0.28097549002471184
'choco', 0.28596663552894186
'qualidade', 0.3045120561690243
'quantidade da comida', 0.31305400981380377
'choco em Setubal', 0.35168792010657307
'Partilhamos uma dose', 0.3990771387173389
'Partilhamos', 0.41115140456689797
'pessoas', 0.41115140456689797
'preco', 0.41219810701340126
'doses', 0.4245059417105011
'dose', 0.4245059417105011
'Excelente relacao qualidade-preco', 0.03501557228613928
'relacao qualidade-preco', 0.05445201648667798
'Excelente relacao', 0.1714858598886194
'qualidade-preco', 0.18210367052799784
'otimas doses', 0.23480911309242405
'Excelente', 0.25810286352973355
'relacao', 0.28357532992200746
'Comida excelente', 0.29049331168682496
'adorei', 0.43512358738552465
'Comida', 0.43607135675834374
'otimas', 0.43607135675834374
'doses', 0.43607135675834374
'Funcionario', 0.5297680815996126
'prestavel', 0.5297680815996126
'Funcionario super', 0.5464245830655249
'simpatico e prestavel', 0.5464245830655249
'Restaurante', 0.5799489872321658
'relaxante', 0.5799489872321658
'melhorada', 0.6118086049319419
'super', 0.6669844301596132
'paramos em Beja', 0.007992323823000054
'Beja para almocar', 0.007992323823000054
'regresso a casa', 0.016626316719119922
'Beja', 0.0726772423782132
'Ultimo', 0.10909815511827554
'casa', 0.10909815511827554
'paramos', 0.10909815511827554
'almocar', 0.10909815511827554
'ferias', 0.149905405948569
'regresso', 0.149905405948569
'busca surge', 0.1685853064821579
'surge este restaurante', 0.1685853064821579
'restaurante que acabou', 0.1685853064821579
'Comemos risoto', 0.22010868773592726
'risoto de frango', 0.2859226927845332
'sao muito simpaticos', 0.29106528397220843
'surpresa', 0.2983957947604909
'pessoal sao', 0.3751920553197244
'busca', 0.3798215915560938
'surge', 0.3798215915560938
'agradavel surpresa', 0.023548796830027443
'surpresa', 0.12996433632774446
'Parabens ao Chef', 0.1489970890728377
'qualidade dos alimentos', 0.171051643874684
'agradavel', 0.17702556015875678
'Chef pela confeccao', 0.18623453321678543
'sabores incriveis', 0.289246914367467
'Chef', 0.3012367383279884
'Beja', 0.31772145373322824
'alimentos', 0.34158553339035136
'restaurantes em Beja', 0.34958687496766694
'panoplia de sabores', 0.3729117320575267
'melhores restaurantes', 0.42209074545552955
'comida', 0.42761382206433557
'alem', 0.42761382206433557
'qualidade', 0.42761382206433557
'Parabens', 0.4304779578181314
'incriveis', 0.4304779578181314
'Gostamos', 0.4808716665763878
'restaurante', 0.4917404295573231
'Recomendamos', 0.04099645460068982
'Viemos a aventura', 0.0604047846262897
'Viemos', 0.2386710978348089
'aventura', 0.2386710978348089
'Excelente cozinha', 0.37306711088575134
'Excelente', 0.5212518383364516
'cozinha', 0.5212518383364516
'delicioso', 0.6133447588150343
'Doses', 0.6603253488343742
'guarnecidas', 0.6603253488343742
'Doses bem guarnecidas', 0.7731425980309733
'Convem fazer reserva', 0.012571559314626916
'vinho de qualidade', 0.012571559314626916
'passar em Beja', 0.07806185883062657
'Convem', 0.11142476118001256
'reserva', 0.11142476118001256
'confeccionado', 0.11142476118001256
'vinho', 0.11142476118001256
'qualidade', 0.11142476118001256
'sitio para almocar', 0.14005713113751553
'Vou repetir caso', 0.172412864610806
'Beja', 0.17881754828257992
'pequeno desvio', 0.19613242932716538
'desvio e passar', 0.19613242932716538
'Vou repetir', 0.23956129807083346
'repetir caso passe', 0.24520184199071754
'nacional', 0.3033846052649951
'almocar', 0.3033846052649951
'repetir caso', 0.3295258815075752
'caso passe', 0.3295258815075752
'Vou', 0.3881970960906714
'Comemos choco frito', 0.0073324509242396925
'Comemos choco', 0.03107735477427921
'tomate e cebola', 0.03107735477427921
'choco frito', 0.050888965170882816
'frito com salada', 0.050888965170882816
'salada de tomate', 0.050888965170882816
'Sao deliciosas recomendamos', 0.07242589578524199
'chocolate Sao deliciosas', 0.11228847464109726
'Comemos', 0.13696809108329627
'cebola', 0.13696809108329627
'chocolate Sao', 0.16193331521250073
'Sao deliciosas', 0.16193331521250073
'deliciosas recomendamos', 0.21339268578732606
'choco', 0.2200560909321288
'frito', 0.2200560909321288
'salada', 0.2200560909321288
'tomate', 0.2200560909321288
'Sao', 0.2815891253011357
'trufas de chocolate', 0.32441639786848336
'recomendamos', 0.3553358554145339
'Excelente servico', 0.06147165931585631
'excelente comida', 0.06147165931585631
'servico', 0.13522599445826292
'comida', 0.13522599445826292
'Excelente', 0.14275295086189907
'excelente recomendo lasanha', 0.15651220695267556
'frutos vermelhos', 0.19269076663629203
'pratos fantasticos', 0.19269076663629203
'excelente recomendo', 0.24469326629213428
'recomendo lasanha', 0.2669781998260452
'lasanha a bolonhesa', 0.2669781998260452
'sangria de frutos', 0.2669781998260452
'vermelhos', 0.3519489861207421
'fantasticos', 0.3519489861207421
'recomendo', 0.45904295758955893
'lasanha', 0.45904295758955893
'bolonhesa', 0.45904295758955893
'sangria', 0.45904295758955893
'frutos', 0.45904295758955893
'pratos', 0.45904295758955893
'passagem a Beja', 0.011192697903532391
'agradavel surpresa', 0.03301832982739116
'surpresa numa visita', 0.03301832982739116
'visita de passagem', 0.03301832982739116
'Beja', 0.06191235450713548
'verdadeiro chef', 0.16333823125531258
'qualidade na comida', 0.16333823125531258
'agradavel', 0.17878189525615976
'surpresa', 0.17878189525615976
'visita', 0.17878189525615976
'passagem', 0.17878189525615976
'limpeza fantastica', 0.2767170467037833
'chef', 0.3261013256329346
'comida', 0.3261013256329346
'funcionarios muito atenciosos', 0.362910692993374
'fantastica', 0.4134948298564376
'cozinha', 0.43055564085338327
'verdadeiro', 0.43055564085338327
'qualidade', 0.43055564085338327
'visitar a cidade', 0.430888748329292
'paramos em Beja', 0.007732908535387047
'Beja para meter', 0.007732908535387047
'gasolina e almocar', 0.011326071590296352
'meter gasolina', 0.014973081153661923
'Beja', 0.06317847011367385
'Estavamos', 0.09220612519689587
'almocar', 0.09220612519689587
'Pesquisamos no TripAdvisor', 0.092410575532421
'vasta esplanada', 0.092410575532421
'calor decidimos comer', 0.11048036957669147
'TripAdvisor e seleccionamos', 0.11760737401357556
'seleccionamos este restaurante', 0.11760737401357556
'restaurante meio escondido', 0.11760737401357556
'interesse no exterior', 0.11760737401357556
'exterior apesar', 0.11760737401357556
'paramos', 0.12145861573270843
'meter', 0.12145861573270843
'gasolina', 0.12145861573270843
'calor decidimos', 0.2039811334556561
'decidimos comer', 0.2039811334556561
'apontar aspetos positivos', 0.0019444707003327924
'consigo apontar aspetos', 0.0027080509450578723
'aspetos positivos', 0.013784437454882689
'consigo apontar', 0.01911893411113409
'apontar aspetos', 0.01911893411113409
'positivos', 0.09927137196013912
'atencioso e cuidado', 0.1090934922889914
'rapariga muito simpatica', 0.1090934922889914
'restaurante', 0.13696809108329627
'consigo', 0.13696809108329627
'apontar', 0.13696809108329627
'aspetos', 0.13696809108329627
'atendimento muito atencioso', 0.1445099069107937
'empregada de mesa', 0.1445099069107937
'ambiente muito agradavel', 0.18970645222564492
'Recomendo', 0.22350220685283329
'comida estava otima', 0.24745631075091173
'cuidado', 0.2768162971845457
'simpatica', 0.2768162971845457
'atendimento', 0.3553358554145339
'Cozinha fantastica', 0.022825776323124266
'Srs', 0.06588837669267192
'comida', 0.06588837669267192
'estrelas', 0.06588837669267192
'parabens a equipa', 0.0934346755383478
'Cozinha', 0.10141226884569679
'fantastica', 0.2200560909321288
'equipa', 0.2200560909321288
'Perna de borrego', 0.32441639786848336
'parabens', 0.38831292435681075
'Perna', 0.4949246952252326
'borrego', 0.4949246952252326
'comemos.', 0.4949246952252326
'delicia', 0.5880798524606783
'melhor', 0.68796622281612
'Excelente comida super', 0.005401660759706154
'comida super simpatico', 0.009001679881101624
'Excelente comida', 0.02541909697430123
'simpatico e disponiveis', 0.02541909697430123
'comida super', 0.04188746641162499
'super simpatico', 0.04188746641162499
'Excelente', 0.12363091320521931
'disponiveis', 0.12363091320521931
'fritas com molho', 0.18075564686791562
'batatas doces fritas', 0.1829003496708144
'comida', 0.2005079697193566
'super', 0.2005079697193566
'simpatico', 0.2005079697193566
'perder o choco', 0.2766850298235749
'choco frito', 0.2766850298235749
'batatas doces', 0.2766850298235749
'doces fritas', 0.2766850298235749
'molho', 0.32883716426354986
'perder', 0.46553351027698087
'choco', 0.46553351027698087
'arrastado por amigos', 0.01911893411113409
'restaurante', 0.13696809108329627
'arrastado', 0.13696809108329627
'amigos', 0.13696809108329627
'ambiente muito agradavel', 0.1445099069107937
'sitio espetacular', 0.21339268578732606
'jantar', 0.2200560909321288
'comer e repetir', 0.35487136790899465
'Comida', 0.3553358554145339
'ambiente', 0.3553358554145339
'agradavel', 0.3553358554145339
'espetacular', 0.3553358554145339
'repetir', 0.44538603402402266
'sitio', 0.4949246952252326
'comer', 0.5880798524606783
'trazer qualquer tipo', 0.018539035156256937
'ate virem', 0.04601055359277334
'trazer qualquer', 0.06671392705444824
'qualquer tipo', 0.06671392705444824
'tipo de aperitivo', 0.06671392705444824
'Sento-me', 0.10718523606075592
'ate', 0.17588836915495432
'mesa', 0.18524162267509864
'aperitivo ou bebidas', 0.20507034748488956
'virem', 0.2500830574227219
'trazer', 0.2500830574227219
'qualquer', 0.2500830574227219
'tipo', 0.2500830574227219
'aperitivo', 0.2500830574227219
'virem a mesa', 0.36253788484541005
'bebidas', 0.36672815608884873
'bebida', 0.36672815608884873
